STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
17|023|09002|MARTINSVILLE 2|MARTINSVILLE 2 Voting District
17|023|10001|MELROSE|MELROSE Voting District
17|023|11001|ORANGE|ORANGE Voting District
17|023|12001|PARKER|PARKER Voting District
17|023|13001|WABASH 1|WABASH 1 Voting District
17|023|13002|WABASH 2|WABASH 2 Voting District
17|023|14001|WESTFIELD|WESTFIELD Voting District
17|023|15001|YORK|YORK Voting District
17|025|BBG1|BIBLE GROVE|BIBLE GROVE Voting District
17|025|BLA1|BLAIR|BLAIR Voting District
17|025|CLA1|CLAY CITY I|CLAY CITY I Voting District
17|025|CLA2|CLAY CITY II|CLAY CITY II Voting District
17|025|HOS1|HOOSIER|HOOSIER Voting District
17|025|HRT1|HARTER I|HARTER I Voting District
17|025|HRT2|HARTER II|HARTER II Voting District
17|025|HRT3|HARTER III|HARTER III Voting District
17|025|HRT4|HARTER IV|HARTER IV Voting District
17|025|HRT5|HARTER V|HARTER V Voting District
17|025|HRT6|HARTER VI|HARTER VI Voting District
17|025|HRT7|HARTER VII|HARTER VII Voting District
17|025|LKB1|LARKINSBURG I|LARKINSBURG I Voting District
17|025|LKB2|LARKINSBURG II|LARKINSBURG II Voting District
17|025|LOU1|LOUISVILLE I|LOUISVILLE I Voting District
17|025|LOU2|LOUISVILLE II|LOUISVILLE II Voting District
17|025|OSK1|OSKALOOSA|OSKALOOSA Voting District
17|025|PLX1|PIXLEY I|PIXLEY I Voting District
17|025|PLX2|PIXLEY II|PIXLEY II Voting District
17|025|SON1|SONGER|SONGER Voting District
17|025|STA1|STANFORD|STANFORD Voting District
17|025|XEN1|XENIA|XENIA Voting District
17|027|01001|ST ROSE 1|ST ROSE 1 Voting District
17|027|01002|ST ROSE 2|ST ROSE 2 Voting District
17|027|02001|WHEATFIELD|WHEATFIELD Voting District
17|027|03001|IRISHTOWN 1|IRISHTOWN 1 Voting District
17|027|03002|IRISHTOWN 2|IRISHTOWN 2 Voting District
17|027|04001|EAST FORK|EAST FORK Voting District
17|027|05001|SUGAR CREEK 1|SUGAR CREEK 1 Voting District
17|027|05002|SUGAR CREEK 2|SUGAR CREEK 2 Voting District
17|027|05003|SUGAR CREEK 3|SUGAR CREEK 3 Voting District
17|027|05004|SUGAR CREEK 4|SUGAR CREEK 4 Voting District
17|027|05005|SUGAR CREEK 5|SUGAR CREEK 5 Voting District
17|027|06001|BREESE 1|BREESE 1 Voting District
17|027|06002|BREESE 2|BREESE 2 Voting District
17|027|06003|BREESE 3|BREESE 3 Voting District
17|027|06004|BREESE 4|BREESE 4 Voting District
17|027|07001|WADE 1|WADE 1 Voting District
17|027|07002|WADE 2|WADE 2 Voting District
17|027|08001|CARLYLE 1|CARLYLE 1 Voting District
17|027|08002|CARLYLE 2|CARLYLE 2 Voting District
17|027|08003|CARLYLE 3|CARLYLE 3 Voting District
17|027|08004|CARLYLE 4|CARLYLE 4 Voting District
17|027|09001|CLEMENT|CLEMENT Voting District
17|027|10001|MERIDIAN|MERIDIAN Voting District
17|027|11001|LOOKINGGLASS 1|LOOKINGGLASS 1 Voting District
17|027|11002|LOOKINGGLASS 2|LOOKINGGLASS 2 Voting District
17|027|11003|LOOKINGGLASS 3|LOOKINGGLASS 3 Voting District
17|027|11004|LOOKINGGLASS 4|LOOKINGGLASS 4 Voting District
17|027|11005|LOOKINGGLASS 5|LOOKINGGLASS 5 Voting District
17|027|11006|LOOKINGGLASS 6|LOOKINGGLASS 6 Voting District
17|027|12001|GERMANTOWN 1|GERMANTOWN 1 Voting District
17|027|12002|GERMANTOWN 2|GERMANTOWN 2 Voting District
17|027|13001|SANTA FE|SANTA FE Voting District
17|027|14001|LAKE 1|LAKE 1 Voting District
17|027|14002|LAKE 2|LAKE 2 Voting District
17|027|15001|BROOKSIDE 1|BROOKSIDE 1 Voting District
17|027|15002|BROOKSIDE 2|BROOKSIDE 2 Voting District
17|027|15003|BROOKSIDE 3|BROOKSIDE 3 Voting District
17|027|15004|BROOKSIDE 4|BROOKSIDE 4 Voting District
17|027|15005|BROOKSIDE 5|BROOKSIDE 5 Voting District
17|029|AS01|ASHMORE 1|ASHMORE 1 Voting District
17|029|CH01|CHARLESTON 1|CHARLESTON 1 Voting District
17|029|CH02|CHARLESTON 2|CHARLESTON 2 Voting District
17|029|CH03|CHARLESTON 3|CHARLESTON 3 Voting District
17|029|CH04|CHARLESTON 4|CHARLESTON 4 Voting District
17|029|CH06|CHARLESTON 6|CHARLESTON 6 Voting District
17|029|CH08|CHARLESTON 8|CHARLESTON 8 Voting District
17|029|CH10|CHARLESTON 10|CHARLESTON 10 Voting District
17|029|CH11|CHARLESTON 11|CHARLESTON 11 Voting District
17|029|CH12|CHARLESTON 12|CHARLESTON 12 Voting District
17|029|CH13|CHARLESTON 13|CHARLESTON 13 Voting District
17|029|CH14|CHARLESTON 14|CHARLESTON 14 Voting District
17|029|CH15|CHARLESTON 15|CHARLESTON 15 Voting District
17|029|CH16|CHARLESTON 16|CHARLESTON 16 Voting District
17|029|CH17|CHARLESTON 17|CHARLESTON 17 Voting District
17|029|CH18|CHARLESTON 18|CHARLESTON 18 Voting District
17|029|CH19|CHARLESTON 19|CHARLESTON 19 Voting District
17|029|EO01|EAST OAKLAND 1|EAST OAKLAND 1 Voting District
17|029|HB01|HUMBOLDT 1|HUMBOLDT 1 Voting District
17|029|HT01|HUTTON 1|HUTTON 1 Voting District
17|029|LY01|LAFAYETTE 1|LAFAYETTE 1 Voting District
17|029|LY02|LAFAYETTE 2|LAFAYETTE 2 Voting District
17|029|LY03|LAFAYETTE 3|LAFAYETTE 3 Voting District
17|029|LY04|LAFAYETTE 4|LAFAYETTE 4 Voting District
17|029|MG01|MORGAN 1|MORGAN 1 Voting District
17|029|MT21|MATTOON 2-1|MATTOON 2-1 Voting District
17|029|MT22|MATTOON 2-2|MATTOON 2-2 Voting District
17|029|MT23|MATTOON 2-3|MATTOON 2-3 Voting District
17|029|MT31|MATTOON 3-1|MATTOON 3-1 Voting District
17|029|MT33|MATTOON 3-3|MATTOON 3-3 Voting District
17|029|MT42|MATTOON 4-2|MATTOON 4-2 Voting District
17|029|MT43|MATTOON 4-3|MATTOON 4-3 Voting District
17|029|MT51|MATTOON 5-1|MATTOON 5-1 Voting District
17|029|MT52|MATTOON 5-2|MATTOON 5-2 Voting District
17|029|MT62|MATTOON 6-2|MATTOON 6-2 Voting District
17|029|MT63|MATTOON 6-3|MATTOON 6-3 Voting District
17|029|MT71|MATTOON 7-1|MATTOON 7-1 Voting District
17|029|MT72|MATTOON 7-2|MATTOON 7-2 Voting District
17|029|MT81|MATTOON 8-1|MATTOON 8-1 Voting District
17|029|MT82|MATTOON 8-2|MATTOON 8-2 Voting District
17|029|NO01|NORTH OKAW 1|NORTH OKAW 1 Voting District
17|029|PD01|PARADISE 1|PARADISE 1 Voting District
17|029|PG01|PLEASANT GROVE 1|PLEASANT GROVE 1 Voting District
17|029|SH01|SEVEN HICKORY 1|SEVEN HICKORY 1 Voting District
17|031|01001|Wd 1 Pct 1|Wd 1 Pct 1
17|031|01002|Wd 1 Pct 2|Wd 1 Pct 2
17|031|01003|Wd 1 Pct 3|Wd 1 Pct 3
17|031|01004|Wd 1 Pct 4|Wd 1 Pct 4
17|031|01005|Wd 1 Pct 5|Wd 1 Pct 5
17|031|01006|Wd 1 Pct 6|Wd 1 Pct 6
17|031|01007|Wd 1 Pct 7|Wd 1 Pct 7
17|031|01008|Wd 1 Pct 8|Wd 1 Pct 8
17|031|01009|Wd 1 Pct 9|Wd 1 Pct 9
17|031|01010|Wd 1 Pct 10|Wd 1 Pct 10
17|031|01011|Wd 1 Pct 11|Wd 1 Pct 11
17|031|01012|Wd 1 Pct 12|Wd 1 Pct 12
17|031|01013|Wd 1 Pct 13|Wd 1 Pct 13
17|031|01014|Wd 1 Pct 14|Wd 1 Pct 14
17|031|01015|Wd 1 Pct 15|Wd 1 Pct 15
17|031|01016|Wd 1 Pct 16|Wd 1 Pct 16
17|031|01017|Wd 1 Pct 17|Wd 1 Pct 17
17|031|01018|Wd 1 Pct 18|Wd 1 Pct 18
17|031|01019|Wd 1 Pct 19|Wd 1 Pct 19
17|031|01020|Wd 1 Pct 20|Wd 1 Pct 20
17|031|01021|Wd 1 Pct 21|Wd 1 Pct 21
17|031|01022|Wd 1 Pct 22|Wd 1 Pct 22
17|031|01023|Wd 1 Pct 23|Wd 1 Pct 23
17|031|01024|Wd 1 Pct 24|Wd 1 Pct 24
17|031|01025|Wd 1 Pct 25|Wd 1 Pct 25
17|031|01026|Wd 1 Pct 26|Wd 1 Pct 26
17|031|01027|Wd 1 Pct 27|Wd 1 Pct 27
17|031|01028|Wd 1 Pct 28|Wd 1 Pct 28
17|031|01029|Wd 1 Pct 29|Wd 1 Pct 29
17|031|01030|Wd 1 Pct 30|Wd 1 Pct 30
17|031|01031|Wd 1 Pct 31|Wd 1 Pct 31
17|031|01032|Wd 1 Pct 32|Wd 1 Pct 32
17|031|01033|Wd 1 Pct 33|Wd 1 Pct 33
17|031|01034|Wd 1 Pct 34|Wd 1 Pct 34
17|031|01035|Wd 1 Pct 35|Wd 1 Pct 35
17|031|01036|Wd 1 Pct 36|Wd 1 Pct 36
17|031|01037|Wd 1 Pct 37|Wd 1 Pct 37
17|031|01038|Wd 1 Pct 38|Wd 1 Pct 38
17|031|01039|Wd 1 Pct 39|Wd 1 Pct 39
17|031|01040|Wd 1 Pct 40|Wd 1 Pct 40
17|031|01041|Wd 1 Pct 41|Wd 1 Pct 41
17|031|01042|Wd 1 Pct 42|Wd 1 Pct 42
17|031|01043|Wd 1 Pct 43|Wd 1 Pct 43
17|031|01044|WD 1 Pct 44|WD 1 Pct 44
17|031|01045|Wd 1 Pct 45|Wd 1 Pct 45
17|031|01046|Wd 1 Pct 46|Wd 1 Pct 46
17|031|01047|Wd 1 Pct 47|Wd 1 Pct 47
17|031|01048|Wd 1 Pct 48|Wd 1 Pct 48
17|031|01049|Wd 1 Pct 49|Wd 1 Pct 49
17|031|01050|Wd 1 Pct 50|Wd 1 Pct 50
17|031|02001|Wd 2 Pct 1|Wd 2 Pct 1
17|031|02002|Wd 2 Pct 2|Wd 2 Pct 2
17|031|02003|Wd 2 Pct 3|Wd 2 Pct 3
17|031|02004|Wd 2 Pct 4|Wd 2 Pct 4
17|031|02005|Wd 2 Pct 5|Wd 2 Pct 5
17|031|02006|Wd 2 Pct 6|Wd 2 Pct 6
17|031|02007|Wd 2 Pct 7|Wd 2 Pct 7
17|031|02008|Wd 2 Pct 8|Wd 2 Pct 8
17|031|02009|Wd 2 Pct 9|Wd 2 Pct 9
17|031|02010|Wd 2 Pct 10|Wd 2 Pct 10
17|031|02011|Wd 2 Pct 11|Wd 2 Pct 11
17|031|02012|Wd 2 Pct 12|Wd 2 Pct 12
17|031|02013|Wd 2 Pct 13|Wd 2 Pct 13
17|031|02014|Wd 2 Pct 14|Wd 2 Pct 14
17|031|02015|Wd 2 Pct 15|Wd 2 Pct 15
17|031|02016|Wd 2 Pct 16|Wd 2 Pct 16
17|031|02017|Wd 2 Pct 17|Wd 2 Pct 17
17|031|02018|Wd 2 Pct 18|Wd 2 Pct 18
17|031|02019|Wd 2 Pct 19|Wd 2 Pct 19
17|031|02020|Wd 2 Pct 20|Wd 2 Pct 20
17|031|02021|Wd 2 Pct 21|Wd 2 Pct 21
17|031|02022|Wd 2 Pct 22|Wd 2 Pct 22
17|031|02023|Wd 2 Pct 23|Wd 2 Pct 23
17|031|02024|Wd 2 Pct 24|Wd 2 Pct 24
17|031|02025|Wd 2 Pct 25|Wd 2 Pct 25
17|031|02026|Wd 2 Pct 26|Wd 2 Pct 26
17|031|02027|Wd 2 Pct 27|Wd 2 Pct 27
17|031|02028|Wd 2 Pct 28|Wd 2 Pct 28
17|031|02029|Wd 2 Pct 29|Wd 2 Pct 29
17|031|02030|Wd 2 Pct 30|Wd 2 Pct 30
17|031|02031|Wd 2 Pct 31|Wd 2 Pct 31
17|031|02032|Wd 2 Pct 32|Wd 2 Pct 32
17|031|02033|Wd 2 Pct 33|Wd 2 Pct 33
17|031|02034|Wd 2 Pct 34|Wd 2 Pct 34
17|031|02035|Wd 2 Pct 35|Wd 2 Pct 35
17|031|02036|Wd 2 Pct 36|Wd 2 Pct 36
17|031|02037|Wd 2 Pct 37|Wd 2 Pct 37
17|031|02038|Wd 2 Pct 38|Wd 2 Pct 38
17|031|02039|Wd 2 Pct 39|Wd 2 Pct 39
17|031|02040|Wd 2 Pct 40|Wd 2 Pct 40
17|031|02041|Wd 2 Pct 41|Wd 2 Pct 41
17|031|02042|Wd 2 Pct 42|Wd 2 Pct 42
17|031|02043|Wd 2 Pct 43|Wd 2 Pct 43
17|031|02044|Wd 2 Pct 44|Wd 2 Pct 44
17|031|02045|Wd 2 Pct 45|Wd 2 Pct 45
17|031|02046|Wd 2 Pct 46|Wd 2 Pct 46
17|031|02047|Wd 2 Pct 47|Wd 2 Pct 47
17|031|02048|Wd 2 Pct 48|Wd 2 Pct 48
17|031|02049|Wd 2 Pct 49|Wd 2 Pct 49
17|031|02050|Wd 2 Pct 50|Wd 2 Pct 50
17|031|02051|Wd 2 Pct 51|Wd 2 Pct 51
17|031|02052|Wd 2 Pct 52|Wd 2 Pct 52
17|031|02053|Wd 2 Pct 53|Wd 2 Pct 53
17|031|02054|Wd 2 Pct 54|Wd 2 Pct 54
17|031|02055|Wd 2 Pct 55|Wd 2 Pct 55
17|031|02056|Wd 2 Pct 56|Wd 2 Pct 56
17|031|03001|Wd 3 Pct 1|Wd 3 Pct 1
17|031|03002|Wd 3 Pct 2|Wd 3 Pct 2
17|031|03003|Wd 3 Pct 3|Wd 3 Pct 3
17|031|03004|Wd 3 Pct 4|Wd 3 Pct 4
17|031|03005|Wd 3 Pct 5|Wd 3 Pct 5
17|031|03006|Wd 3 Pct 6|Wd 3 Pct 6
17|031|03007|Wd 3 Pct 7|Wd 3 Pct 7
17|031|03008|Wd 3 Pct 8|Wd 3 Pct 8
17|031|03009|Wd 3 Pct 9|Wd 3 Pct 9
17|031|03010|Wd 3 Pct 10|Wd 3 Pct 10
17|031|03011|Wd 3 Pct 11|Wd 3 Pct 11
17|031|03012|Wd 3 Pct 12|Wd 3 Pct 12
17|031|03013|Wd 3 Pct 13|Wd 3 Pct 13
17|031|03014|Wd 3 Pct 14|Wd 3 Pct 14
17|031|03015|Wd 3 Pct 15|Wd 3 Pct 15
17|031|03016|Wd 3 Pct 16|Wd 3 Pct 16
17|031|03017|Wd 3 Pct 17|Wd 3 Pct 17
17|031|03018|Wd 3 Pct 18|Wd 3 Pct 18
17|031|03019|Wd 3 Pct 19|Wd 3 Pct 19
17|031|03020|Wd 3 Pct 20|Wd 3 Pct 20
17|031|03021|Wd 3 Pct 21|Wd 3 Pct 21
17|031|03022|Wd 3 Pct 22|Wd 3 Pct 22
17|031|03023|Wd 3 Pct 23|Wd 3 Pct 23
17|031|03024|Wd 3 Pct 24|Wd 3 Pct 24
17|031|03025|Wd 3 Pct 25|Wd 3 Pct 25
17|031|03026|Wd 3 Pct 26|Wd 3 Pct 26
17|031|03027|Wd 3 Pct 27|Wd 3 Pct 27
17|031|03028|Wd 3 Pct 28|Wd 3 Pct 28
17|031|03029|Wd 3 Pct 29|Wd 3 Pct 29
17|031|03030|Wd 3 Pct 30|Wd 3 Pct 30
17|031|03031|Wd 3 Pct 31|Wd 3 Pct 31
17|031|03032|Wd 3 Pct 32|Wd 3 Pct 32
17|031|03033|Wd 3 Pct 33|Wd 3 Pct 33
17|031|03034|Wd 3 Pct 34|Wd 3 Pct 34
17|031|03035|Wd 3 Pct 35|Wd 3 Pct 35
17|031|03036|Wd 3 Pct 36|Wd 3 Pct 36
17|031|03037|Wd 3 Pct 37|Wd 3 Pct 37
17|031|03038|Wd 3 Pct 38|Wd 3 Pct 38
17|031|03039|Wd 3 Pct 39|Wd 3 Pct 39
17|031|03040|Wd 3 Pct 40|Wd 3 Pct 40
17|031|03041|Wd 3 Pct 41|Wd 3 Pct 41
17|031|03042|Wd 3 Pct 42|Wd 3 Pct 42
17|031|03043|Wd 3 Pct 43|Wd 3 Pct 43
17|031|03044|Wd 3 Pct 44|Wd 3 Pct 44
17|031|03045|Wd 3 Pct 45|Wd 3 Pct 45
17|031|03046|Wd 3 Pct 46|Wd 3 Pct 46
17|031|03047|Wd 3 Pct 47|Wd 3 Pct 47
17|031|03048|Wd 3 Pct 48|Wd 3 Pct 48
17|031|03049|Wd 3 Pct 49|Wd 3 Pct 49
17|031|03050|Wd 3 Pct 50|Wd 3 Pct 50
17|031|04001|Wd 4 Pct 1|Wd 4 Pct 1
17|031|04002|Wd 4 Pct 2|Wd 4 Pct 2
17|031|04003|Wd 4 Pct 3|Wd 4 Pct 3
17|031|04004|Wd 4 Pct 4|Wd 4 Pct 4
17|031|04005|Wd 4 Pct 5|Wd 4 Pct 5
17|031|04006|WD 4 Pct 6|WD 4 Pct 6 Voting District
17|031|04007|Wd 4 Pct 7|Wd 4 Pct 7
17|031|04008|Wd 4 Pct 8|Wd 4 Pct 8
17|031|04009|Wd 4 Pct 9|Wd 4 Pct 9
17|031|04010|Wd 4 Pct 10|Wd 4 Pct 10
17|031|04011|Wd 4 Pct 11|Wd 4 Pct 11
17|031|04012|Wd 4 Pct 12|Wd 4 Pct 12
17|031|04013|Wd 4 Pct 13|Wd 4 Pct 13
17|031|04014|Wd 4 Pct 14|Wd 4 Pct 14
17|031|04015|Wd 4 Pct 15|Wd 4 Pct 15
17|031|04016|Wd 4 Pct 16|Wd 4 Pct 16
17|031|04017|Wd 4 Pct 17|Wd 4 Pct 17
17|031|04018|Wd 4 Pct 18|Wd 4 Pct 18
17|031|04019|Wd 4 Pct 19|Wd 4 Pct 19
17|031|04020|Wd 4 Pct 20|Wd 4 Pct 20
17|031|04021|Wd 4 Pct 21|Wd 4 Pct 21
17|031|04022|Wd 4 Pct 22|Wd 4 Pct 22
17|031|04023|Wd 4 Pct 23|Wd 4 Pct 23
17|031|04024|Wd 4 Pct 24|Wd 4 Pct 24
17|031|04025|Wd 4 Pct 25|Wd 4 Pct 25
17|031|04026|Wd 4 Pct 26|Wd 4 Pct 26
17|031|04027|Wd 4 Pct 27|Wd 4 Pct 27
17|031|04028|Wd 4 Pct 28|Wd 4 Pct 28
17|031|04029|Wd 4 Pct 29|Wd 4 Pct 29
17|031|04030|Wd 4 Pct 30|Wd 4 Pct 30
17|031|04031|Wd 4 Pct 31|Wd 4 Pct 31
17|031|04032|Wd 4 Pct 32|Wd 4 Pct 32
17|031|04033|Wd 4 Pct 33|Wd 4 Pct 33
17|031|04034|Wd 4 Pct 34|Wd 4 Pct 34
17|031|04035|Wd 4 Pct 35|Wd 4 Pct 35
17|031|04036|Wd 4 Pct 36|Wd 4 Pct 36
17|031|04037|Wd 4 Pct 37|Wd 4 Pct 37
17|031|04038|Wd 4 Pct 38|Wd 4 Pct 38
17|031|04039|Wd 4 Pct 39|Wd 4 Pct 39
17|031|04040|Wd 4 Pct 40|Wd 4 Pct 40
17|031|04041|Wd 4 Pct 41|Wd 4 Pct 41
17|031|04042|Wd 4 Pct 42|Wd 4 Pct 42
17|031|04043|Wd 4 Pct 43|Wd 4 Pct 43
17|031|04044|Wd 4 Pct 44|Wd 4 Pct 44
17|031|04045|Wd 4 Pct 45|Wd 4 Pct 45
17|031|04046|Wd 4 Pct 46|Wd 4 Pct 46
17|031|04047|Wd 4 Pct 47|Wd 4 Pct 47
17|031|04048|Wd 4 Pct 48|Wd 4 Pct 48
17|031|04049|Wd 4 Pct 49|Wd 4 Pct 49
17|031|04050|Wd 4 Pct 50|Wd 4 Pct 50
17|031|04051|Wd 4 Pct 51|Wd 4 Pct 51
17|031|04052|Wd 4 Pct 52|Wd 4 Pct 52
17|031|05001|Wd 5 Pct 1|Wd 5 Pct 1
17|031|05002|Wd 5 Pct 2|Wd 5 Pct 2
17|031|05003|Wd 5 Pct 3|Wd 5 Pct 3
17|031|05004|Wd 5 Pct 4|Wd 5 Pct 4
17|031|05005|Wd 5 Pct 5|Wd 5 Pct 5
17|031|05006|Wd 5 Pct 6|Wd 5 Pct 6
17|031|05007|Wd 5 Pct 7|Wd 5 Pct 7
17|031|05008|Wd 5 Pct 8|Wd 5 Pct 8
17|031|05009|Wd 5 Pct 9|Wd 5 Pct 9
17|031|05010|Wd 5 Pct 10|Wd 5 Pct 10
17|031|05011|Wd 5 Pct 11|Wd 5 Pct 11
17|031|05012|Wd 5 Pct 12|Wd 5 Pct 12
17|031|05013|Wd 5 Pct 13|Wd 5 Pct 13
17|031|05014|Wd 5 Pct 14|Wd 5 Pct 14
17|031|05015|Wd 5 Pct 15|Wd 5 Pct 15
17|031|05016|Wd 5 Pct 16|Wd 5 Pct 16
17|031|05017|Wd 5 Pct 17|Wd 5 Pct 17
17|031|05018|Wd 5 Pct 18|Wd 5 Pct 18
17|031|05019|Wd 5 Pct 19|Wd 5 Pct 19
17|031|05020|Wd 5 Pct 20|Wd 5 Pct 20
17|031|05021|Wd 5 Pct 21|Wd 5 Pct 21
17|031|05022|Wd 5 Pct 22|Wd 5 Pct 22
17|031|05023|Wd 5 Pct 23|Wd 5 Pct 23
17|031|05024|Wd 5 Pct 24|Wd 5 Pct 24
17|031|05025|Wd 5 Pct 25|Wd 5 Pct 25
17|031|05026|Wd 5 Pct 26|Wd 5 Pct 26
17|031|05027|Wd 5 Pct 27|Wd 5 Pct 27
17|031|05028|Wd 5 Pct 28|Wd 5 Pct 28
17|031|05029|Wd 5 Pct 29|Wd 5 Pct 29
17|031|05030|Wd 5 Pct 30|Wd 5 Pct 30
17|031|05031|Wd 5 Pct 31|Wd 5 Pct 31
17|031|05032|Wd 5 Pct 32|Wd 5 Pct 32
17|031|05033|Wd 5 Pct 33|Wd 5 Pct 33
17|031|05034|Wd 5 Pct 34|Wd 5 Pct 34
17|031|05035|Wd 5 Pct 35|Wd 5 Pct 35
17|031|05036|Wd 5 Pct 36|Wd 5 Pct 36
17|031|05037|Wd 5 Pct 37|Wd 5 Pct 37
17|031|05038|Wd 5 Pct 38|Wd 5 Pct 38
17|031|05039|Wd 5 Pct 39|Wd 5 Pct 39
17|031|05040|Wd 5 Pct 40|Wd 5 Pct 40
17|031|05041|Wd 5 Pct 41|Wd 5 Pct 41
17|031|05042|Wd 5 Pct 42|Wd 5 Pct 42
17|031|05043|Wd 5 Pct 43|Wd 5 Pct 43
17|031|05044|Wd 5 Pct 44|Wd 5 Pct 44
17|031|05045|Wd 5 Pct 45|Wd 5 Pct 45
17|031|05046|Wd 5 Pct 46|Wd 5 Pct 46
17|031|05047|Wd 5 Pct 47|Wd 5 Pct 47
17|031|05048|Wd 5 Pct 48|Wd 5 Pct 48
17|031|05049|Wd 5 Pct 49|Wd 5 Pct 49
17|031|05050|Wd 5 Pct 50|Wd 5 Pct 50
17|031|05051|Wd 5 Pct 51|Wd 5 Pct 51
17|031|05052|Wd 5 Pct 52|Wd 5 Pct 52
17|031|05053|Wd 5 Pct 53|Wd 5 Pct 53
17|031|05054|Wd 5 Pct 54|Wd 5 Pct 54
17|031|05055|Wd 5 Pct 55|Wd 5 Pct 55
17|031|06001|Wd 6 Pct 1|Wd 6 Pct 1
17|031|06002|Wd 6 Pct 2|Wd 6 Pct 2
17|031|06003|Wd 6 Pct 3|Wd 6 Pct 3
17|031|06004|Wd 6 Pct 4|Wd 6 Pct 4
17|031|06005|Wd 6 Pct 5|Wd 6 Pct 5
17|031|06006|Wd 6 Pct 6|Wd 6 Pct 6
17|031|06007|Wd 6 Pct 7|Wd 6 Pct 7
17|031|06008|Wd 6 Pct 8|Wd 6 Pct 8
17|031|06009|Wd 6 Pct 9|Wd 6 Pct 9
17|031|06010|Wd 6 Pct 10|Wd 6 Pct 10
17|031|06011|Wd 6 Pct 11|Wd 6 Pct 11
17|031|06012|Wd 6 Pct 12|Wd 6 Pct 12
17|031|06013|Wd 6 Pct 13|Wd 6 Pct 13
17|031|06014|Wd 6 Pct 14|Wd 6 Pct 14
17|031|06015|Wd 6 Pct 15|Wd 6 Pct 15
17|031|06016|Wd 6 Pct 16|Wd 6 Pct 16
17|031|06017|Wd 6 Pct 17|Wd 6 Pct 17
17|031|06018|Wd 6 Pct 18|Wd 6 Pct 18
17|031|06019|Wd 6 Pct 19|Wd 6 Pct 19
17|031|06020|Wd 6 Pct 20|Wd 6 Pct 20
17|031|06021|Wd 6 Pct 21|Wd 6 Pct 21
17|031|06022|Wd 6 Pct 22|Wd 6 Pct 22
17|031|06023|Wd 6 Pct 23|Wd 6 Pct 23
17|031|06024|Wd 6 Pct 24|Wd 6 Pct 24
17|031|06025|Wd 6 Pct 25|Wd 6 Pct 25
17|031|06026|Wd 6 Pct 26|Wd 6 Pct 26
17|031|06027|Wd 6 Pct 27|Wd 6 Pct 27
17|031|06028|Wd 6 Pct 28|Wd 6 Pct 28
17|031|06029|Wd 6 Pct 29|Wd 6 Pct 29
17|031|06030|Wd 6 Pct 30|Wd 6 Pct 30
17|031|06031|Wd 6 Pct 31|Wd 6 Pct 31
17|031|06032|Wd 6 Pct 32|Wd 6 Pct 32
17|031|06033|Wd 6 Pct 33|Wd 6 Pct 33
17|031|06034|Wd 6 Pct 34|Wd 6 Pct 34
17|031|06035|Wd 6 Pct 35|Wd 6 Pct 35
17|031|06036|Wd 6 Pct 36|Wd 6 Pct 36
17|031|06037|Wd 6 Pct 37|Wd 6 Pct 37
17|031|06038|Wd 6 Pct 38|Wd 6 Pct 38
17|031|06039|Wd 6 Pct 39|Wd 6 Pct 39
17|031|06040|Wd 6 Pct 40|Wd 6 Pct 40
17|031|06041|Wd 6 Pct 41|Wd 6 Pct 41
17|031|06042|Wd 6 Pct 42|Wd 6 Pct 42
17|031|06043|Wd 6 Pct 43|Wd 6 Pct 43
17|031|06044|Wd 6 Pct 44|Wd 6 Pct 44
17|031|06045|Wd 6 Pct 45|Wd 6 Pct 45
17|031|06046|Wd 6 Pct 46|Wd 6 Pct 46
17|031|06047|Wd 6 Pct 47|Wd 6 Pct 47
17|031|06048|Wd 6 Pct 48|Wd 6 Pct 48
17|031|06049|Wd 6 Pct 49|Wd 6 Pct 49
17|031|06050|Wd 6 Pct 50|Wd 6 Pct 50
17|031|06051|Wd 6 Pct 51|Wd 6 Pct 51
17|031|06052|Wd 6 Pct 52|Wd 6 Pct 52
17|031|06053|Wd 6 Pct 53|Wd 6 Pct 53
17|031|06054|Wd 6 Pct 54|Wd 6 Pct 54
17|031|06055|Wd 6 Pct 55|Wd 6 Pct 55
17|031|06056|Wd 6 Pct 56|Wd 6 Pct 56
17|031|06057|Wd 6 Pct 57|Wd 6 Pct 57
17|031|06058|Wd 6 Pct 58|Wd 6 Pct 58
17|031|06059|Wd 6 Pct 59|Wd 6 Pct 59
17|031|06060|Wd 6 Pct 60|Wd 6 Pct 60
17|031|06061|Wd 6 Pct 61|Wd 6 Pct 61
17|031|06062|Wd 6 Pct 62|Wd 6 Pct 62
17|031|06063|Wd 6 Pct 63|Wd 6 Pct 63
17|031|06064|Wd 6 Pct 64|Wd 6 Pct 64
17|031|07001|Wd 7 Pct 1|Wd 7 Pct 1
17|031|07002|Wd 7 Pct 2|Wd 7 Pct 2
17|031|07003|Wd 7 Pct 3|Wd 7 Pct 3
17|031|07004|Wd 7 Pct 4|Wd 7 Pct 4
17|031|07005|Wd 7 Pct 5|Wd 7 Pct 5
17|031|07006|Wd 7 Pct 6|Wd 7 Pct 6
17|031|07007|Wd 7 Pct 7|Wd 7 Pct 7
17|031|07008|Wd 7 Pct 8|Wd 7 Pct 8
17|031|07009|Wd 7 Pct 9|Wd 7 Pct 9
17|031|07010|Wd 7 Pct 10|Wd 7 Pct 10
