STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
42|003|3980|MILLVALE DIST 04|MILLVALE DIST 04
42|003|3990|MILLVALE DIST 05|MILLVALE DIST 05
42|003|400|BEN AVON DIST 01|BEN AVON DIST 01
42|003|4000|MILLVALE DIST 02|MILLVALE DIST 02
42|003|4010|MONROEVILLE WD 01 DIST 01|MONROEVILLE WD 01 DIST 01
42|003|4020|MONROEVILLE WD 01 DIST 02|MONROEVILLE WD 01 DIST 02
42|003|4030|MONROEVILLE WD 01 DIST 03|MONROEVILLE WD 01 DIST 03
42|003|4031|MONROEVILLE WD 01 DIST 04|MONROEVILLE WD 01 DIST 04
42|003|4040|MONROEVILLE WD 02 DIST 01|MONROEVILLE WD 02 DIST 01
42|003|4050|MONROEVILLE WD 02 DIST 02|MONROEVILLE WD 02 DIST 02
42|003|4060|MONROEVILLE WD 02 DIST 03|MONROEVILLE WD 02 DIST 03
42|003|4070|MONROEVILLE WD 03 DIST 01|MONROEVILLE WD 03 DIST 01
42|003|4080|MONROEVILLE WD 03 DIST 02|MONROEVILLE WD 03 DIST 02
42|003|4090|MONROEVILLE WD 03 DIST 03|MONROEVILLE WD 03 DIST 03
42|003|4100|MONROEVILLE WD 03 DIST 04|MONROEVILLE WD 03 DIST 04
42|003|411|BEN AVON DIST 02|BEN AVON DIST 02
42|003|4110|MONROEVILLE WD 04 DIST 01|MONROEVILLE WD 04 DIST 01
42|003|4120|MONROEVILLE WD 04 DIST 02|MONROEVILLE WD 04 DIST 02
42|003|4130|MONROEVILLE WD 04 DIST 03|MONROEVILLE WD 04 DIST 03
42|003|4140|MONROEVILLE WD 05 DIST 01|MONROEVILLE WD 05 DIST 01
42|003|4150|MONROEVILLE WD 05 DIST 02|MONROEVILLE WD 05 DIST 02
42|003|4160|MONROEVILLE WD 05 DIST 03|MONROEVILLE WD 05 DIST 03
42|003|4170|MONROEVILLE WD 06 DIST 01|MONROEVILLE WD 06 DIST 01
42|003|4180|MONROEVILLE WD 06 DIST 02|MONROEVILLE WD 06 DIST 02
42|003|4190|MONROEVILLE WD 06 DIST 03|MONROEVILLE WD 06 DIST 03
42|003|4191|MONROEVILLE WD 06 DIST 04|MONROEVILLE WD 06 DIST 04
42|003|4200|MONROEVILLE WD 07 DIST 01|MONROEVILLE WD 07 DIST 01
42|003|4210|MONROEVILLE WD 07 DIST 02|MONROEVILLE WD 07 DIST 02
42|003|4220|MONROEVILLE WD 07 DIST 03|MONROEVILLE WD 07 DIST 03
42|003|4241|MOON TWP DIST 01|MOON TWP DIST 01
42|003|4245|MOON TWP DIST 02|MOON TWP DIST 02
42|003|4251|MOON TWP DIST 03|MOON TWP DIST 03
42|003|4255|MOON TWP DIST 04|MOON TWP DIST 04
42|003|4261|MOON TWP DIST 05|MOON TWP DIST 05
42|003|4271|MOON TWP DIST 06|MOON TWP DIST 06
42|003|4281|MOON TWP DIST 07|MOON TWP DIST 07
42|003|4291|MOON TWP DIST 08|MOON TWP DIST 08
42|003|430|BEN AVON HEIGHTS|BEN AVON HEIGHTS Voting District
42|003|4301|MOON TWP DIST 09|MOON TWP DIST 09
42|003|4311|MOON TWP DIST 11|MOON TWP DIST 11
42|003|4330|MOON TWP DIST 10|MOON TWP DIST 10
42|003|4331|MOON TWP DIST 12|MOON TWP DIST 12
42|003|4341|MOON TWP DIST 13|MOON TWP DIST 13
42|003|4350|MT. LEBANON TWP WD 01 DIST 01|MT. LEBANON TWP WD 01 DIST 01
42|003|4361|MT. LEBANON TWP WD 01 DIST 02|MT. LEBANON TWP WD 01 DIST 02
42|003|4371|MT. LEBANON TWP WD 01 DIST 03|MT. LEBANON TWP WD 01 DIST 03
42|003|4380|MT. LEBANON TWP WD 01 DIST 04|MT. LEBANON TWP WD 01 DIST 04
42|003|4391|MT. LEBANON TWP WD 01 DIST 05|MT. LEBANON TWP WD 01 DIST 05
42|003|4400|MT. LEBANON TWP WD 01 DIST 06|MT. LEBANON TWP WD 01 DIST 06
42|003|441|BETHEL PARK WD 01 DIST 01|BETHEL PARK WD 01 DIST 01
42|003|4410|MT. LEBANON TWP WD 01 DIST 07|MT. LEBANON TWP WD 01 DIST 07
42|003|4420|MT. LEBANON TWP WD 02 DIST 01|MT. LEBANON TWP WD 02 DIST 01
42|003|4430|MT. LEBANON TWP WD 02 DIST 02|MT. LEBANON TWP WD 02 DIST 02
42|003|4440|MT. LEBANON TWP WD 02 DIST 03|MT. LEBANON TWP WD 02 DIST 03
42|003|4451|MT. LEBANON TWP WD 02 DIST 04|MT. LEBANON TWP WD 02 DIST 04
42|003|446|BETHEL PARK WD 01 DIST 02|BETHEL PARK WD 01 DIST 02
42|003|4461|MT. LEBANON TWP WD 02 DIST 05|MT. LEBANON TWP WD 02 DIST 05
42|003|4470|MT. LEBANON TWP WD 02 DIST 06|MT. LEBANON TWP WD 02 DIST 06
42|003|4480|MT. LEBANON TWP WD 02 DIST 07|MT. LEBANON TWP WD 02 DIST 07
42|003|4490|MT. LEBANON TWP WD 02 DIST 08|MT. LEBANON TWP WD 02 DIST 08
42|003|4500|MT. LEBANON TWP WD 03 DIST 01|MT. LEBANON TWP WD 03 DIST 01
42|003|4510|MT. LEBANON TWP WD 03 DIST 02|MT. LEBANON TWP WD 03 DIST 02
42|003|452|BETHEL PARK WD 01 DIST 03|BETHEL PARK WD 01 DIST 03
42|003|4520|MT. LEBANON TWP WD 03 DIST 03|MT. LEBANON TWP WD 03 DIST 03
42|003|4530|MT. LEBANON TWP WD 03 DIST 04|MT. LEBANON TWP WD 03 DIST 04
42|003|4540|MT. LEBANON TWP WD 03 DIST 05|MT. LEBANON TWP WD 03 DIST 05
42|003|4550|MT. LEBANON TWP WD 03 DIST 06|MT. LEBANON TWP WD 03 DIST 06
42|003|4560|MT. LEBANON TWP WD 03 DIST 07|MT. LEBANON TWP WD 03 DIST 07
42|003|4570|MT. LEBANON TWP WD 03 DIST 08|MT. LEBANON TWP WD 03 DIST 08
42|003|4580|MT. LEBANON TWP WD 04 DIST 01|MT. LEBANON TWP WD 04 DIST 01
42|003|4590|MT. LEBANON TWP WD 04 DIST 02|MT. LEBANON TWP WD 04 DIST 02
42|003|4600|MT. LEBANON TWP WD 04 DIST 03|MT. LEBANON TWP WD 04 DIST 03
42|003|461|BETHEL PARK WD 02 DIST 01|BETHEL PARK WD 02 DIST 01
42|003|4610|MT. LEBANON TWP WD 04 DIST 04|MT. LEBANON TWP WD 04 DIST 04
42|003|4620|MT. LEBANON TWP WD 04 DIST 05|MT. LEBANON TWP WD 04 DIST 05
42|003|4630|MT. LEBANON TWP WD 04 DIST 06|MT. LEBANON TWP WD 04 DIST 06
42|003|4640|MT. LEBANON TWP WD 04 DIST 07|MT. LEBANON TWP WD 04 DIST 07
42|003|4650|MT. LEBANON TWP WD 05 DIST 01|MT. LEBANON TWP WD 05 DIST 01
42|003|466|BETHEL PARK WD 02 DIST 02|BETHEL PARK WD 02 DIST 02
42|003|4670|MT. LEBANON TWP WD 05 DIST 03|MT. LEBANON TWP WD 05 DIST 03
42|003|4680|MT. LEBANON TWP WD 05 DIST 04|MT. LEBANON TWP WD 05 DIST 04
42|003|4690|MT. LEBANON TWP WD 05 DIST 05|MT. LEBANON TWP WD 05 DIST 05
42|003|4700|MT. LEBANON TWP WD 05 DIST 06|MT. LEBANON TWP WD 05 DIST 06
42|003|4710|MT. LEBANON TWP WD 05 DIST 07|MT. LEBANON TWP WD 05 DIST 07
42|003|472|BETHEL PARK WD 02 DIST 03|BETHEL PARK WD 02 DIST 03
42|003|4721|MT. LEBANON TWP WD 05 DIST 08|MT. LEBANON TWP WD 05 DIST 08
42|003|4730|MT. LEBANON TWP WD 05 DIST 02|MT. LEBANON TWP WD 05 DIST 02
42|003|4741|MT. OLIVER DIST 01|MT. OLIVER DIST 01
42|003|4751|MT. OLIVER DIST 02|MT. OLIVER DIST 02
42|003|4780|MT. OLIVER DIST 03|MT. OLIVER DIST 03
42|003|4790|MT. OLIVER DIST 04|MT. OLIVER DIST 04
42|003|4800|MUNHALL DIST 01|MUNHALL DIST 01
42|003|481|BETHEL PARK WD 03 DIST 01|BETHEL PARK WD 03 DIST 01
42|003|4810|MUNHALL DIST 02|MUNHALL DIST 02
42|003|4820|MUNHALL DIST 03|MUNHALL DIST 03
42|003|4830|MUNHALL DIST 04|MUNHALL DIST 04
42|003|4840|MUNHALL DIST 05|MUNHALL DIST 05
42|003|4850|MUNHALL DIST 06|MUNHALL DIST 06
42|003|486|BETHEL PARK WD 03 DIST 02|BETHEL PARK WD 03 DIST 02
42|003|4860|MUNHALL DIST 07|MUNHALL DIST 07
42|003|4870|MUNHALL DIST 08|MUNHALL DIST 08
42|003|4880|MUNHALL DIST 09|MUNHALL DIST 09
42|003|4890|MUNHALL DIST 10|MUNHALL DIST 10
42|003|4900|MUNHALL DIST 11|MUNHALL DIST 11
42|003|4910|MUNHALL DIST 12|MUNHALL DIST 12
42|003|4920|NEVILLE TWP WD 01|NEVILLE TWP WD 01
42|003|493|BETHEL PARK WD 03 DIST 03|BETHEL PARK WD 03 DIST 03
42|003|4930|NEVILLE TWP WD 02|NEVILLE TWP WD 02
42|003|4940|NEVILLE TWP WD 03|NEVILLE TWP WD 03
42|003|4950|NORTH BRADDOCK WD 01 DIST 01|NORTH BRADDOCK WD 01 DIST 01
42|003|4960|NORTH BRADDOCK WD 01 DIST 02|NORTH BRADDOCK WD 01 DIST 02
42|003|4971|NORTH BRADDOCK WD 01 DIST 03|NORTH BRADDOCK WD 01 DIST 03
42|003|4991|NORTH BRADDOCK WD 02 DIST 01|NORTH BRADDOCK WD 02 DIST 01
42|003|50|ASPINWALL DIST 04|ASPINWALL DIST 04
42|003|5001|NORTH BRADDOCK WD 02 DIST 02|NORTH BRADDOCK WD 02 DIST 02
42|003|501|BETHEL PARK WD 04 DIST 01|BETHEL PARK WD 04 DIST 01
42|003|5030|NORTH BRADDOCK WD 03 DIST 01|NORTH BRADDOCK WD 03 DIST 01
42|003|5041|NORTH BRADDOCK WD 03 DIST 02|NORTH BRADDOCK WD 03 DIST 02
42|003|5060|NORTH FAYETTE TWP DIST 01|NORTH FAYETTE TWP DIST 01
42|003|5071|NORTH FAYETTE TWP DIST 02|NORTH FAYETTE TWP DIST 02
42|003|5076|NORTH FAYETTE TWP DIST 03|NORTH FAYETTE TWP DIST 03
42|003|5081|NORTH FAYETTE TWP DIST 04|NORTH FAYETTE TWP DIST 04
42|003|5091|NORTH FAYETTE TWP DIST 05|NORTH FAYETTE TWP DIST 05
42|003|5100|NORTH VERSAILLES TWP WD 01 DIST 01|NORTH VERSAILLES TWP WD 01 DIST 01
42|003|5101|NORTH VERSAILLES TWP WD 01 DIST 02|NORTH VERSAILLES TWP WD 01 DIST 02
42|003|511|BETHEL PARK WD 04 DIST 02|BETHEL PARK WD 04 DIST 02
42|003|5110|NORTH VERSAILLES TWP WD 02 DIST 01|NORTH VERSAILLES TWP WD 02 DIST 01
42|003|5120|NORTH VERSAILLES TWP WD 02 DIST 02|NORTH VERSAILLES TWP WD 02 DIST 02
42|003|5130|NORTH VERSAILLES TWP WD 03 DIST 01|NORTH VERSAILLES TWP WD 03 DIST 01
42|003|5131|NORTH VERSAILLES TWP WD 03 DIST 02|NORTH VERSAILLES TWP WD 03 DIST 02
42|003|5140|NORTH VERSAILLES TWP WD 04 DIST 01|NORTH VERSAILLES TWP WD 04 DIST 01
42|003|5141|NORTH VERSAILLES TWP WD 04 DIST 02|NORTH VERSAILLES TWP WD 04 DIST 02
42|003|5150|NORTH VERSAILLES TWP WD 05 DIST 01|NORTH VERSAILLES TWP WD 05 DIST 01
42|003|5151|NORTH VERSAILLES TWP WD 05 DIST 02|NORTH VERSAILLES TWP WD 05 DIST 02
42|003|5160|NORTH VERSAILLES TWP WD 06 DIST 01|NORTH VERSAILLES TWP WD 06 DIST 01
42|003|5161|NORTH VERSAILLES TWP WD 06 DIST 02|NORTH VERSAILLES TWP WD 06 DIST 02
42|003|5170|NORTH VERSAILLES TWP WD 07|NORTH VERSAILLES TWP WD 07
42|003|5181|O HARA TWP WD 01 DIST 01|O HARA TWP WD 01 DIST 01
42|003|5191|O HARA TWP WD 01 DIST 02|O HARA TWP WD 01 DIST 02
42|003|5201|O HARA TWP WD 02 DIST 01|O HARA TWP WD 02 DIST 01
42|003|5210|O HARA TWP WD 02 DIST 02|O HARA TWP WD 02 DIST 02
42|003|522|BETHEL PARK WD 04 DIST 03|BETHEL PARK WD 04 DIST 03
42|003|5225|O HARA TWP WD 03 DIST 01|O HARA TWP WD 03 DIST 01
42|003|5230|O HARA TWP WD 03 DIST 02|O HARA TWP WD 03 DIST 02
42|003|5241|O HARA TWP WD 04 DIST 02|O HARA TWP WD 04 DIST 02
42|003|5261|O HARA TWP WD 04 DIST 01|O HARA TWP WD 04 DIST 01
42|003|5271|O HARA TWP WD 05 DIST 01|O HARA TWP WD 05 DIST 01
42|003|5281|O HARA TWP WD 05 DIST 02|O HARA TWP WD 05 DIST 02
42|003|5291|OAKDALE DIST 01|OAKDALE DIST 01
42|003|530|BETHEL PARK WD 05 DIST 01|BETHEL PARK WD 05 DIST 01
42|003|5301|OAKDALE DIST 02|OAKDALE DIST 02
42|003|5310|OAKMONT DIST 01|OAKMONT DIST 01
42|003|5321|OAKMONT DIST 02|OAKMONT DIST 02
42|003|5331|OAKMONT DIST 03|OAKMONT DIST 03
42|003|5341|OAKMONT DIST 04|OAKMONT DIST 04
42|003|5351|OAKMONT DIST 05|OAKMONT DIST 05
42|003|5370|OAKMONT DIST 07|OAKMONT DIST 07
42|003|5381|OHIO TWP DIST 01|OHIO TWP DIST 01
42|003|5385|OHIO TWP DIST 02|OHIO TWP DIST 02
42|003|5390|OSBORNE|OSBORNE Voting District
42|003|540|BETHEL PARK WD 05 DIST 02|BETHEL PARK WD 05 DIST 02
42|003|5400|PENN HILLS TWP WD 01 DIST 01|PENN HILLS TWP WD 01 DIST 01
42|003|5410|PENN HILLS TWP WD 01 DIST 02|PENN HILLS TWP WD 01 DIST 02
42|003|542|BETHEL PARK WD 05 DIST 03|BETHEL PARK WD 05 DIST 03
42|003|5420|PENN HILLS TWP WD 01 DIST 03|PENN HILLS TWP WD 01 DIST 03
42|003|5430|PENN HILLS TWP WD 01 DIST 04|PENN HILLS TWP WD 01 DIST 04
42|003|5440|PENN HILLS TWP WD 01 DIST 05|PENN HILLS TWP WD 01 DIST 05
42|003|5450|PENN HILLS TWP WD 02 DIST 01|PENN HILLS TWP WD 02 DIST 01
42|003|5460|PENN HILLS TWP WD 02 DIST 02|PENN HILLS TWP WD 02 DIST 02
42|003|5470|PENN HILLS TWP WD 02 DIST 03|PENN HILLS TWP WD 02 DIST 03
42|003|5480|PENN HILLS TWP WD 02 DIST 04|PENN HILLS TWP WD 02 DIST 04
42|003|5490|PENN HILLS TWP WD 03 DIST 01|PENN HILLS TWP WD 03 DIST 01
42|003|5500|PENN HILLS TWP WD 03 DIST 02|PENN HILLS TWP WD 03 DIST 02
42|003|551|BETHEL PARK WD 06 DIST 01|BETHEL PARK WD 06 DIST 01
42|003|5510|PENN HILLS TWP WD 03 DIST 03|PENN HILLS TWP WD 03 DIST 03
42|003|5520|PENN HILLS TWP WD 03 DIST 04|PENN HILLS TWP WD 03 DIST 04
42|003|5521|PENN HILLS TWP WD 03 DIST 05|PENN HILLS TWP WD 03 DIST 05
42|003|5522|PENN HILLS TWP WD 03 DIST 06|PENN HILLS TWP WD 03 DIST 06
42|003|5530|PENN HILLS TWP WD 04 DIST 01|PENN HILLS TWP WD 04 DIST 01
42|003|5540|PENN HILLS TWP WD 04 DIST 02|PENN HILLS TWP WD 04 DIST 02
42|003|5550|PENN HILLS TWP WD 04 DIST 03|PENN HILLS TWP WD 04 DIST 03
42|003|5560|PENN HILLS TWP WD 04 DIST 04|PENN HILLS TWP WD 04 DIST 04
42|003|5561|PENN HILLS TWP WD 04 DIST 05|PENN HILLS TWP WD 04 DIST 05
42|003|5570|PENN HILLS TWP WD 05 DIST 01|PENN HILLS TWP WD 05 DIST 01
42|003|5580|PENN HILLS TWP WD 05 DIST 02|PENN HILLS TWP WD 05 DIST 02
42|003|5590|PENN HILLS TWP WD 05 DIST 03|PENN HILLS TWP WD 05 DIST 03
42|003|5600|PENN HILLS TWP WD 05 DIST 04|PENN HILLS TWP WD 05 DIST 04
42|003|5601|PENN HILLS TWP WD 05 DIST 05|PENN HILLS TWP WD 05 DIST 05
42|003|5602|PENN HILLS TWP WD 05 DIST 06|PENN HILLS TWP WD 05 DIST 06
42|003|5610|PENN HILLS TWP WD 06 DIST 01|PENN HILLS TWP WD 06 DIST 01
42|003|562|BETHEL PARK WD 06 DIST 02|BETHEL PARK WD 06 DIST 02
42|003|5620|PENN HILLS TWP WD 06 DIST 02|PENN HILLS TWP WD 06 DIST 02
42|003|5630|PENN HILLS TWP WD 06 DIST 03|PENN HILLS TWP WD 06 DIST 03
42|003|5640|PENN HILLS TWP WD 06 DIST 04|PENN HILLS TWP WD 06 DIST 04
42|003|5641|PENN HILLS TWP WD 06 DIST 05|PENN HILLS TWP WD 06 DIST 05
42|003|5642|PENN HILLS TWP WD 06 DIST 06|PENN HILLS TWP WD 06 DIST 06
42|003|565|BETHEL PARK WD 06 DIST 03|BETHEL PARK WD 06 DIST 03
42|003|5650|PENN HILLS TWP WD 07 DIST 01|PENN HILLS TWP WD 07 DIST 01
42|003|5660|PENN HILLS TWP WD 07 DIST 02|PENN HILLS TWP WD 07 DIST 02
42|003|5670|PENN HILLS TWP WD 07 DIST 03|PENN HILLS TWP WD 07 DIST 03
42|003|5680|PENN HILLS TWP WD 07 DIST 04|PENN HILLS TWP WD 07 DIST 04
42|003|5681|PENN HILLS TWP WD 07 DIST 05|PENN HILLS TWP WD 07 DIST 05
42|003|5682|PENN HILLS TWP WD 07 DIST 06|PENN HILLS TWP WD 07 DIST 06
42|003|5683|PENN HILLS TWP WD 07 DIST 07|PENN HILLS TWP WD 07 DIST 07
42|003|5690|PENN HILLS TWP WD 08 DIST 01|PENN HILLS TWP WD 08 DIST 01
42|003|5700|PENN HILLS TWP WD 08 DIST 02|PENN HILLS TWP WD 08 DIST 02
42|003|571|BETHEL PARK WD 07 DIST 01|BETHEL PARK WD 07 DIST 01
42|003|5710|PENN HILLS TWP WD 08 DIST 03|PENN HILLS TWP WD 08 DIST 03
42|003|5720|PENN HILLS TWP WD 08 DIST 04|PENN HILLS TWP WD 08 DIST 04
42|003|5721|PENN HILLS TWP WD 08 DIST 05|PENN HILLS TWP WD 08 DIST 05
42|003|5722|PENN HILLS TWP WD 08 DIST 06|PENN HILLS TWP WD 08 DIST 06
42|003|5730|PENN HILLS TWP WD 09 DIST 01|PENN HILLS TWP WD 09 DIST 01
42|003|5740|PENN HILLS TWP WD 09 DIST 02|PENN HILLS TWP WD 09 DIST 02
42|003|5750|PENN HILLS TWP WD 09 DIST 03|PENN HILLS TWP WD 09 DIST 03
42|003|576|BETHEL PARK WD 07 DIST 02|BETHEL PARK WD 07 DIST 02
42|003|5760|PENN HILLS TWP WD 09 DIST 04|PENN HILLS TWP WD 09 DIST 04
42|003|5770|PENN HILLS TWP WD 09 DIST 05|PENN HILLS TWP WD 09 DIST 05
42|003|5780|PENNSBURY VILLAGE|PENNSBURY VILLAGE Voting District
42|003|5790|PINE TWP DIST 01|PINE TWP DIST 01
42|003|5800|PINE TWP DIST 02|PINE TWP DIST 02
42|003|5810|PINE TWP DIST 03|PINE TWP DIST 03
42|003|582|BETHEL PARK WD 07 DIST 03|BETHEL PARK WD 07 DIST 03
42|003|5821|PITCAIRN DIST 01|PITCAIRN DIST 01
42|003|5830|PITCAIRN DIST 02|PITCAIRN DIST 02
42|003|5840|PITCAIRN DIST 03|PITCAIRN DIST 03
42|003|5870|PITTSBURGH WD 01 DIST 01|PITTSBURGH WD 01 DIST 01
42|003|5880|PITTSBURGH WD 01 DIST 02|PITTSBURGH WD 01 DIST 02
42|003|591|BETHEL PARK WD 08 DIST 01|BETHEL PARK WD 08 DIST 01
42|003|5920|PITTSBURGH WD 02 DIST 01|PITTSBURGH WD 02 DIST 01
42|003|5940|PITTSBURGH WD 02 DIST 02|PITTSBURGH WD 02 DIST 02
42|003|596|BETHEL PARK WD 08 DIST 02|BETHEL PARK WD 08 DIST 02
42|003|5960|PITTSBURGH WD 03 DIST 01|PITTSBURGH WD 03 DIST 01
42|003|5970|PITTSBURGH WD 03 DIST 02|PITTSBURGH WD 03 DIST 02
42|003|5980|PITTSBURGH WD 03 DIST 03|PITTSBURGH WD 03 DIST 03
42|003|6000|PITTSBURGH WD 03 DIST 04|PITTSBURGH WD 03 DIST 04
42|003|602|BETHEL PARK WD 08 DIST 04|BETHEL PARK WD 08 DIST 04
42|003|6020|PITTSBURGH WD 03 DIST 05|PITTSBURGH WD 03 DIST 05
42|003|603|BETHEL PARK WD 08 DIST 03|BETHEL PARK WD 08 DIST 03
42|003|6090|PITTSBURGH WD 04 DIST 01|PITTSBURGH WD 04 DIST 01
42|003|61|AVALON WD 01|AVALON WD 01
42|003|6110|PITTSBURGH WD 04 DIST 02|PITTSBURGH WD 04 DIST 02
42|003|6130|PITTSBURGH WD 04 DIST 03|PITTSBURGH WD 04 DIST 03
42|003|6150|PITTSBURGH WD 04 DIST 04|PITTSBURGH WD 04 DIST 04
42|003|6170|PITTSBURGH WD 04 DIST 05|PITTSBURGH WD 04 DIST 05
42|003|6190|PITTSBURGH WD 04 DIST 06|PITTSBURGH WD 04 DIST 06
42|003|6210|PITTSBURGH WD 04 DIST 07|PITTSBURGH WD 04 DIST 07
42|003|623|BETHEL PARK WD 09 DIST 01|BETHEL PARK WD 09 DIST 01
42|003|6230|PITTSBURGH WD 04 DIST 08|PITTSBURGH WD 04 DIST 08
42|003|624|BETHEL PARK WD 09 DIST 03|BETHEL PARK WD 09 DIST 03
42|003|625|BETHEL PARK WD 09 DIST 02|BETHEL PARK WD 09 DIST 02
42|003|6250|PITTSBURGH WD 04 DIST 09|PITTSBURGH WD 04 DIST 09
42|003|6270|PITTSBURGH WD 04 DIST 10|PITTSBURGH WD 04 DIST 10
42|003|6290|PITTSBURGH WD 04 DIST 11|PITTSBURGH WD 04 DIST 11
42|003|631|BLAWNOX DIST 01|BLAWNOX DIST 01
42|003|6310|PITTSBURGH WD 04 DIST 12|PITTSBURGH WD 04 DIST 12
42|003|6330|PITTSBURGH WD 04 DIST 13|PITTSBURGH WD 04 DIST 13
42|003|6350|PITTSBURGH WD 04 DIST 14|PITTSBURGH WD 04 DIST 14
42|003|6370|PITTSBURGH WD 04 DIST 15|PITTSBURGH WD 04 DIST 15
42|003|6390|PITTSBURGH WD 04 DIST 16|PITTSBURGH WD 04 DIST 16
42|003|6400|PITTSBURGH WD 04 DIST 17|PITTSBURGH WD 04 DIST 17
42|003|6410|PITTSBURGH WD 04 DIST 18|PITTSBURGH WD 04 DIST 18
42|003|6420|PITTSBURGH WD 04 DIST 19|PITTSBURGH WD 04 DIST 19
42|003|6440|PITTSBURGH WD 05 DIST 01|PITTSBURGH WD 05 DIST 01
42|003|6460|PITTSBURGH WD 05 DIST 02|PITTSBURGH WD 05 DIST 02
42|003|6480|PITTSBURGH WD 05 DIST 03|PITTSBURGH WD 05 DIST 03
42|003|650|BRACKENRIDGE WD 01|BRACKENRIDGE WD 01
42|003|6500|PITTSBURGH WD 05 DIST 04|PITTSBURGH WD 05 DIST 04
42|003|6520|PITTSBURGH WD 05 DIST 05|PITTSBURGH WD 05 DIST 05
42|003|6540|PITTSBURGH WD 05 DIST 06|PITTSBURGH WD 05 DIST 06
42|003|6560|PITTSBURGH WD 05 DIST 07|PITTSBURGH WD 05 DIST 07
42|003|6580|PITTSBURGH WD 05 DIST 08|PITTSBURGH WD 05 DIST 08
42|003|660|BRACKENRIDGE WD 02|BRACKENRIDGE WD 02
42|003|6600|PITTSBURGH WD 05 DIST 09|PITTSBURGH WD 05 DIST 09
42|003|6620|PITTSBURGH WD 05 DIST 10|PITTSBURGH WD 05 DIST 10
42|003|6640|PITTSBURGH WD 05 DIST 11|PITTSBURGH WD 05 DIST 11
42|003|6660|PITTSBURGH WD 05 DIST 12|PITTSBURGH WD 05 DIST 12
42|003|6665|PITTSBURGH WD 10 DIST 01|PITTSBURGH WD 10 DIST 01
42|003|6675|PITTSBURGH WD 10 DIST 02|PITTSBURGH WD 10 DIST 02
42|003|6680|PITTSBURGH WD 05 DIST 13|PITTSBURGH WD 05 DIST 13
42|003|6685|PITTSBURGH WD 10 DIST 03|PITTSBURGH WD 10 DIST 03
42|003|670|BRACKENRIDGE WD 03|BRACKENRIDGE WD 03
42|003|6700|PITTSBURGH WD 05 DIST 14|PITTSBURGH WD 05 DIST 14
42|003|6715|PITTSBURGH WD 10 DIST 06|PITTSBURGH WD 10 DIST 06
42|003|6720|PITTSBURGH WD 05 DIST 15|PITTSBURGH WD 05 DIST 15
42|003|6740|PITTSBURGH WD 05 DIST 16|PITTSBURGH WD 05 DIST 16
42|003|6760|PITTSBURGH WD 05 DIST 17|PITTSBURGH WD 05 DIST 17
42|003|6780|PITTSBURGH WD 05 DIST 18|PITTSBURGH WD 05 DIST 18
42|003|6860|PITTSBURGH WD 06 DIST 01|PITTSBURGH WD 06 DIST 01
42|003|6870|PITTSBURGH WD 06 DIST 02|PITTSBURGH WD 06 DIST 02
42|003|6880|PITTSBURGH WD 06 DIST 03|PITTSBURGH WD 06 DIST 03
42|003|6900|PITTSBURGH WD 06 DIST 04|PITTSBURGH WD 06 DIST 04
42|003|6920|PITTSBURGH WD 06 DIST 05|PITTSBURGH WD 06 DIST 05
42|003|7000|PITTSBURGH WD 07 DIST 01|PITTSBURGH WD 07 DIST 01
42|003|7020|PITTSBURGH WD 07 DIST 02|PITTSBURGH WD 07 DIST 02
42|003|7040|PITTSBURGH WD 07 DIST 03|PITTSBURGH WD 07 DIST 03
42|003|7060|PITTSBURGH WD 07 DIST 04|PITTSBURGH WD 07 DIST 04
42|003|7080|PITTSBURGH WD 07 DIST 05|PITTSBURGH WD 07 DIST 05
42|003|7100|PITTSBURGH WD 07 DIST 06|PITTSBURGH WD 07 DIST 06
42|003|711|BRADDOCK WD 01|BRADDOCK WD 01
42|003|7120|PITTSBURGH WD 07 DIST 07|PITTSBURGH WD 07 DIST 07
42|003|7140|PITTSBURGH WD 07 DIST 08|PITTSBURGH WD 07 DIST 08
42|003|7160|PITTSBURGH WD 07 DIST 09|PITTSBURGH WD 07 DIST 09
42|003|7180|PITTSBURGH WD 07 DIST 10|PITTSBURGH WD 07 DIST 10
42|003|720|BRADDOCK WD 02|BRADDOCK WD 02
42|003|7200|PITTSBURGH WD 07 DIST 11|PITTSBURGH WD 07 DIST 11
42|003|721|BRADDOCK WD 03|BRADDOCK WD 03
42|003|7220|PITTSBURGH WD 07 DIST 12|PITTSBURGH WD 07 DIST 12
42|003|7240|PITTSBURGH WD 07 DIST 13|PITTSBURGH WD 07 DIST 13
42|003|7250|PITTSBURGH WD 07 DIST 14|PITTSBURGH WD 07 DIST 14
42|003|7270|PITTSBURGH WD 08 DIST 01|PITTSBURGH WD 08 DIST 01
42|003|7290|PITTSBURGH WD 08 DIST 02|PITTSBURGH WD 08 DIST 02
42|003|7310|PITTSBURGH WD 08 DIST 03|PITTSBURGH WD 08 DIST 03
42|003|7330|PITTSBURGH WD 08 DIST 04|PITTSBURGH WD 08 DIST 04
42|003|7350|PITTSBURGH WD 08 DIST 05|PITTSBURGH WD 08 DIST 05
42|003|7370|PITTSBURGH WD 08 DIST 06|PITTSBURGH WD 08 DIST 06
42|003|7390|PITTSBURGH WD 08 DIST 07|PITTSBURGH WD 08 DIST 07
