STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
45|019|920|North Charleston 20|North Charleston 20 Voting District
45|019|921|North Charleston 21|North Charleston 21 Voting District
45|019|922|North Charleston 22|North Charleston 22 Voting District
45|019|923|North Charleston 23|North Charleston 23 Voting District
45|019|924|North Charleston 24|North Charleston 24 Voting District
45|019|925|North Charleston 25|North Charleston 25 Voting District
45|019|926|North Charleston 26|North Charleston 26 Voting District
45|019|927|North Charleston 27|North Charleston 27 Voting District
45|019|928|North Charleston 28|North Charleston 28 Voting District
45|019|929|North Charleston 29|North Charleston 29 Voting District
45|019|930|North Charleston 30|North Charleston 30 Voting District
45|021|001|Allens|Allens Voting District
45|021|002|Alma Mill|Alma Mill Voting District
45|021|003|Antioch and King's Creek|Antioch and King's Creek Voting District
45|021|004|Ashworth|Ashworth Voting District
45|021|005|Blacksburg Ward No. 1|Blacksburg Ward No. 1 Voting District
45|021|006|Blacksburg Ward No. 2|Blacksburg Ward No. 2 Voting District
45|021|007|Blacksburg Ward No. 3|Blacksburg Ward No. 3 Voting District
45|021|008|Blacksburg Ward No. 4|Blacksburg Ward No. 4 Voting District
45|021|009|Central|Central Voting District
45|021|010|Draytonville|Draytonville Voting District
45|021|011|Ezells-Butler|Ezells-Butler Voting District
45|021|012|Gaffney Ward No. 1|Gaffney Ward No. 1 Voting District
45|021|013|Gaffney Ward No. 2|Gaffney Ward No. 2 Voting District
45|021|014|Gaffney Ward No. 3|Gaffney Ward No. 3 Voting District
45|021|015|Gaffney Ward No. 4|Gaffney Ward No. 4 Voting District
45|021|016|Gaffney Ward No. 5|Gaffney Ward No. 5 Voting District
45|021|017|Gaffney Ward No. 6|Gaffney Ward No. 6 Voting District
45|021|018|Grassy Pond|Grassy Pond Voting District
45|021|019|Goucher and Thicketty|Goucher and Thicketty Voting District
45|021|020|Holly Grove and Buffalo|Holly Grove and Buffalo Voting District
45|021|021|Limestone Mill|Limestone Mill Voting District
45|021|022|Little John and Sarratt's|Little John and Sarratt's Voting District
45|021|023|Macedonia|Macedonia Voting District
45|021|024|Morgan|Morgan Voting District
45|021|025|Musgrove Mill|Musgrove Mill Voting District
45|021|026|Ninety Nine and Cherokee Falls|Ninety Nine and Cherokee Falls Voting District
45|021|027|Pleasant Grove|Pleasant Grove Voting District
45|021|028|Pleasant Meadows|Pleasant Meadows Voting District
45|021|029|Ravenna and Brown's Mill|Ravenna and Brown's Mill Voting District
45|021|030|Timber Ridge|Timber Ridge Voting District
45|021|031|White Plains|White Plains Voting District
45|021|032|Wilkinsville and Metcalf|Wilkinsville and Metcalf Voting District
45|021|033|Wood's|Wood's Voting District
45|023|001|Baldwin Mill|Baldwin Mill Voting District
45|023|002|Baton Rouge|Baton Rouge Voting District
45|023|003|Beckhamville|Beckhamville Voting District
45|023|004|Blackstock|Blackstock Voting District
45|023|009|Edgemoor|Edgemoor Voting District
45|023|010|Eureka Mill|Eureka Mill Voting District
45|023|011|Fort Lawn|Fort Lawn Voting District
45|023|012|Halsellville|Halsellville Voting District
45|023|013|Hazelwood|Hazelwood Voting District
45|023|014|Lando|Lando Voting District
45|023|015|Lansford|Lansford Voting District
45|023|018|Lowrys|Lowrys Voting District
45|023|021|Richburg|Richburg Voting District
45|023|022|Rodman|Rodman Voting District
45|023|023|Rossville|Rossville Voting District
45|023|024|Wilksburg|Wilksburg Voting District
45|023|026|Great Falls Nos. 1 and 2|Great Falls Nos. 1 and 2 Voting District
45|023|028|Great Falls No. 3|Great Falls No. 3 Voting District
45|023|029|Chester Ward 1|Chester Ward 1 Voting District
45|023|030|Chester Ward 2|Chester Ward 2 Voting District
45|023|031|Chester Ward 1|Chester Ward 1 Voting District
45|023|032|Chester Ward 4|Chester Ward 4 Voting District
45|025|1|Angelus-Cararrh|Angelus-Cararrh Voting District
45|025|10|Cheraw No. 4|Cheraw No. 4 Voting District
45|025|11|Courthouse|Courthouse Voting District
45|025|12|Dudley-Mangum|Dudley-Mangum Voting District
45|025|13|Grants Mill|Grants Mill Voting District
45|025|14|Jefferson|Jefferson Voting District
45|025|15|Mcbee|Mcbee Voting District
45|025|16|Middendorf|Middendorf Voting District
45|025|17|Mt. Croghan|Mt. Croghan Voting District
45|025|18|Ousleydale|Ousleydale Voting District
45|025|19|Pageland No. 1|Pageland No. 1 Voting District
45|025|2|Bay Springs|Bay Springs Voting District
45|025|20|Pageland No. 2|Pageland No. 2 Voting District
45|025|21|Patrick|Patrick Voting District
45|025|22|Pee Dee|Pee Dee Voting District
45|025|23|Ruby|Ruby Voting District
45|025|24|Shiloh|Shiloh Voting District
45|025|25|Snow Hill-Vaughn|Snow Hill-Vaughn Voting District
45|025|3|Black Creek|Black Creek Voting District
45|025|4|Brocks Mill|Brocks Mill Voting District
45|025|5|Cash|Cash Voting District
45|025|6|Center Grove-Winzo|Center Grove-Winzo Voting District
45|025|7|Cheraw No. 1|Cheraw No. 1 Voting District
45|025|8|Cheraw No. 2|Cheraw No. 2 Voting District
45|025|9|Cheraw No. 3|Cheraw No. 3 Voting District
45|027|001|Alcolu|Alcolu Voting District
45|027|002|Barrineau|Barrineau Voting District
45|027|003|Barrows Mill|Barrows Mill Voting District
45|027|004|Bloomville|Bloomville Voting District
45|027|005|Calvary|Calvary Voting District
45|027|006|Davis Station|Davis Station Voting District
45|027|007|Harmony|Harmony Voting District
45|027|008|Hicks|Hicks Voting District
45|027|009|Home Branch|Home Branch Voting District
45|027|010|Jordan|Jordan Voting District
45|027|011|Manning No. 1|Manning No. 1 Voting District
45|027|012|Manning No. 2|Manning No. 2 Voting District
45|027|013|Manning No. 3|Manning No. 3 Voting District
45|027|014|Manning No. 4|Manning No. 4 Voting District
45|027|015|Manning No. 5|Manning No. 5 Voting District
45|027|016|New Zion|New Zion Voting District
45|027|017|Paxville|Paxville Voting District
45|027|018|Panola|Panola Voting District
45|027|019|Sardina-Gable|Sardina-Gable Voting District
45|027|020|Summerton No. 1|Summerton No. 1 Voting District
45|027|021|Summerton No. 2|Summerton No. 2 Voting District
45|027|022|Summerton No. 3|Summerton No. 3 Voting District
45|027|023|Turbeville|Turbeville Voting District
45|027|024|Wilson Foreston|Wilson Foreston Voting District
45|027|025|Oakdale|Oakdale Voting District
45|029|001|Lodge|Lodge Voting District
45|029|002|Bells|Bells Voting District
45|029|003|Berea|Berea Voting District
45|029|005|Canady's|Canady's Voting District
45|029|006|Cottageville|Cottageville Voting District
45|029|007|Edisto|Edisto Voting District
45|029|008|Green Pond|Green Pond Voting District
45|029|009|Hendersonville|Hendersonville Voting District
45|029|010|Horse Pen|Horse Pen Voting District
45|029|011|Hudson Mill|Hudson Mill Voting District
45|029|012|Jacksonboro|Jacksonboro Voting District
45|029|013|Lodge|Lodge Voting District
45|029|014|Maple Cane|Maple Cane Voting District
45|029|015|Mashawville|Mashawville Voting District
45|029|017|Peeples|Peeples Voting District
45|029|018|Petits|Petits Voting District
45|029|019|Peniel|Peniel Voting District
45|029|020|Ritter|Ritter Voting District
45|029|021|Round O|Round O Voting District
45|029|022|Rice Patch|Rice Patch Voting District
45|029|023|Ruffin|Ruffin Voting District
45|029|024|Sidneys|Sidneys Voting District
45|029|025|Smoaks|Smoaks Voting District
45|029|026|Stokes|Stokes Voting District
45|029|027|Sniders|Sniders Voting District
45|029|029|Walterboro No. 1|Walterboro No. 1 Voting District
45|029|030|Walterboro No. 2|Walterboro No. 2 Voting District
45|029|031|Walterboro No. 3|Walterboro No. 3 Voting District
45|029|032|Walterboro No. 4|Walterboro No. 4 Voting District
45|029|033|Williams|Williams Voting District
45|029|034|Wolfe Creek|Wolfe Creek Voting District
45|029|035|Edisto Beach|Edisto Beach Voting District
45|031|001|Antioch|Antioch Voting District
45|031|002|Auburn|Auburn Voting District
45|031|003|Bethel|Bethel Voting District
45|031|004|Black Creek-Clyde|Black Creek-Clyde Voting District
45|031|005|Burnt Branch|Burnt Branch Voting District
45|031|007|Darlington No. 1|Darlington No. 1 Voting District
45|031|008|Darlington No. 2|Darlington No. 2 Voting District
45|031|010|Darlington No. 4|Darlington No. 4 Voting District
45|031|011|Darlington No. 5|Darlington No. 5 Voting District
45|031|012|Dovesville|Dovesville Voting District
45|031|013|Hartsville No. 1|Hartsville No. 1 Voting District
45|031|016|Hartsville No. 4|Hartsville No. 4 Voting District
45|031|017|Hartsville No. 5|Hartsville No. 5 Voting District
45|031|018|Hartsville No. 6|Hartsville No. 6 Voting District
45|031|019|Hartsville No. 7|Hartsville No. 7 Voting District
45|031|020|Hartsville No. 8|Hartsville No. 8 Voting District
45|031|021|High Hill|High Hill Voting District
45|031|022|Indian Branch|Indian Branch Voting District
45|031|023|Kellytown|Kellytown Voting District
45|031|024|Lake Swamp|Lake Swamp Voting District
45|031|025|Lamar No. 1|Lamar No. 1 Voting District
45|031|026|Lamar No. 2|Lamar No. 2 Voting District
45|031|027|Lydia|Lydia Voting District
45|031|028|Mechanicsville|Mechanicsville Voting District
45|031|031|New Market|New Market Voting District
45|031|032|Oates|Oates Voting District
45|031|033|Palmetto|Palmetto Voting District
45|031|036|Society Hill|Society Hill Voting District
45|031|037|Swift Creek|Swift Creek Voting District
45|031|038|Darlington No. 3|Darlington No. 3 Voting District
45|031|040|Darlington No. 6|Darlington No. 6 Voting District
45|031|041|Hartsville No. 9|Hartsville No. 9 Voting District
45|033|001|East Dillon|East Dillon Voting District
45|033|002|West Dillon|West Dillon Voting District
45|033|003|South Dillon|South Dillon Voting District
45|033|004|Latta|Latta Voting District
45|033|005|New Holly|New Holly Voting District
45|033|006|Lake View|Lake View Voting District
45|033|007|Kemper|Kemper Voting District
45|033|008|Gaddy's Mill|Gaddy's Mill Voting District
45|033|009|Mt. Calvary|Mt. Calvary Voting District
45|033|010|Bermuda|Bermuda Voting District
45|033|011|Pleasant Hill|Pleasant Hill Voting District
45|033|012|Hamer|Hamer Voting District
45|033|013|Oakland|Oakland Voting District
45|033|014|Carolina|Carolina Voting District
45|033|015|Little Rock|Little Rock Voting District
45|033|016|Minturn|Minturn Voting District
45|033|017|Oak Grove|Oak Grove Voting District
45|033|018|Manning|Manning Voting District
45|033|019|Floydale|Floydale Voting District
45|033|020|Fork|Fork Voting District
45|035|025|Rosinville|Rosinville Voting District
45|035|026|St. George No. 2|St. George No. 2 Voting District
45|035|027|St. George No. 1|St. George No. 1 Voting District
45|035|028|Grover|Grover Voting District
45|035|029|Reevesville|Reevesville Voting District
45|035|030|Harleyville|Harleyville Voting District
45|035|031|Four Hole|Four Hole Voting District
45|035|033|Rosses|Rosses Voting District
45|035|034|Ridgeville|Ridgeville Voting District
45|035|035|Givhans|Givhans Voting District
45|035|036|Delemars|Delemars Voting District
45|035|037|Saul Dam|Saul Dam Voting District
45|035|038|Coastal|Coastal Voting District
45|035|039|Trolley|Trolley Voting District
45|035|040|Tranquil|Tranquil Voting District
45|035|041|Beech Hill|Beech Hill Voting District
45|035|042|Flowertown|Flowertown Voting District
45|035|043|Knightsville|Knightsville Voting District
45|035|044|Clemson|Clemson Voting District
45|035|045|Germantown|Germantown Voting District
45|035|046|Greenwave|Greenwave Voting District
45|035|047|Newington|Newington Voting District
45|035|048|Carolina|Carolina Voting District
45|035|049|Dorchester|Dorchester Voting District
45|035|050|Archdale|Archdale Voting District
45|035|052|Stallsville|Stallsville Voting District
45|035|054|Indian Field|Indian Field Voting District
45|035|055|Spann|Spann Voting District
45|035|056|North Summerville|North Summerville Voting District
45|035|057|Tupperway|Tupperway Voting District
45|035|058|Irongate|Irongate Voting District
45|035|060|Greenhurst|Greenhurst Voting District
45|035|061|Ashborough East|Ashborough East Voting District
45|035|062|Ashborough West|Ashborough West Voting District
45|035|063|Ashley River|Ashley River Voting District
45|035|064|Windsor|Windsor Voting District
45|035|066|Bacons Bridge|Bacons Bridge Voting District
45|035|067|Brandymill|Brandymill Voting District
45|035|068|Briarwood|Briarwood Voting District
45|035|069|Butternut|Butternut Voting District
45|035|070|Central|Central Voting District
45|035|071|Coosaw|Coosaw Voting District
45|035|072|Cypress|Cypress Voting District
45|035|073|Kings Grant|Kings Grant Voting District
45|035|074|Lincoln|Lincoln Voting District
45|035|075|Miles/Jamison|Miles/Jamison Voting District
45|035|076|Oakbrook|Oakbrook Voting District
45|035|077|Patriot|Patriot Voting District
45|035|078|Sawmill Branch|Sawmill Branch Voting District
45|035|079|Coastal 2|Coastal 2 Voting District
45|035|080|Coastal Center|Coastal Center Voting District
45|035|081|Archdale 2|Archdale 2 Voting District
45|035|082|Ashborough East 2|Ashborough East 2 Voting District
45|035|083|Ashborough West 2|Ashborough West 2 Voting District
45|035|084|Beech Hill 2|Beech Hill 2 Voting District
45|035|085|Brandymill 2|Brandymill 2 Voting District
45|035|086|Briarwood 2|Briarwood 2 Voting District
45|035|087|Briarwood 3|Briarwood 3 Voting District
45|035|088|Central 2|Central 2 Voting District
45|035|089|Clemson 2|Clemson 2 Voting District
45|035|090|Clemson 3|Clemson 3 Voting District
45|035|091|Coosaw 2|Coosaw 2 Voting District
45|035|092|Dorchester 2|Dorchester 2 Voting District
45|035|093|Flowertown 2|Flowertown 2 Voting District
45|035|094|Givhans 2|Givhans 2 Voting District
45|035|095|Indian Field 2|Indian Field 2 Voting District
45|035|096|Irongate 2|Irongate 2 Voting District
45|035|097|Irongate 3|Irongate 3 Voting District
45|035|098|Kings Grant 2|Kings Grant 2 Voting District
45|035|099|Newington 2|Newington 2 Voting District
45|035|100|North Summerville 2|North Summerville 2 Voting District
45|035|101|Ridgeville 2|Ridgeville 2 Voting District
45|035|102|Tranquil 2|Tranquil 2 Voting District
45|035|103|Tupperway 2|Tupperway 2 Voting District
45|037|001|Edgefield No. 1|Edgefield No. 1 Voting District
45|037|002|Edgefield No. 2|Edgefield No. 2 Voting District
45|037|003|Kendall|Kendall Voting District
45|037|004|Johnston No. 1|Johnston No. 1 Voting District
45|037|005|Johnston No. 2|Johnston No. 2 Voting District
45|037|006|Trenton|Trenton Voting District
45|037|007|Merriweather No. 1|Merriweather No. 1 Voting District
45|037|008|West Side|West Side Voting District
45|037|009|Harmony|Harmony Voting District
45|037|010|North Side|North Side Voting District
45|037|011|Brunson|Brunson Voting District
45|037|012|Merriweather No. 2|Merriweather No. 2 Voting District
45|039|001|Blackstock|Blackstock Voting District
45|039|002|Blairs|Blairs Voting District
45|039|003|Centerville|Centerville Voting District
45|039|004|Feasterville|Feasterville Voting District
45|039|005|Greenbrier|Greenbrier Voting District
45|039|006|Garden Grove|Garden Grove Voting District
45|039|007|Jekinsville|Jekinsville Voting District
45|039|008|Horeb-Glenn|Horeb-Glenn Voting District
45|039|009|Hickory Ridge|Hickory Ridge Voting District
45|039|010|Lebanon|Lebanon Voting District
45|039|011|Mitford|Mitford Voting District
45|039|012|Monticello|Monticello Voting District
45|039|013|New Hope|New Hope Voting District
45|039|014|Ridgeway|Ridgeway Voting District
45|039|015|Simpson|Simpson Voting District
45|039|016|South Winnsboro|South Winnsboro Voting District
45|039|017|Winnsboro Mills|Winnsboro Mills Voting District
45|039|018|Winnsboro No. 1|Winnsboro No. 1 Voting District
45|039|019|Winnsboro No. 2|Winnsboro No. 2 Voting District
45|039|020|White Oak|White Oak Voting District
45|039|021|Woodard|Woodard Voting District
45|039|022|Dutchmans Creek|Dutchmans Creek Voting District
45|041|001|Back Swamp|Back Swamp Voting District
45|041|002|Brookgreen|Brookgreen Voting District
45|041|003|Cartersville|Cartersville Voting District
45|041|004|Claussen|Claussen Voting District
45|041|005|Coles Crossroads|Coles Crossroads Voting District
45|041|006|Cowards No. 1|Cowards No. 1 Voting District
45|041|007|Cowards No. 2|Cowards No. 2 Voting District
45|041|008|Delmae No. 1|Delmae No. 1 Voting District
45|041|009|Delmae No. 2|Delmae No. 2 Voting District
45|041|010|Ebenezer No. 1|Ebenezer No. 1 Voting District
45|041|011|Ebenezer No. 2|Ebenezer No. 2 Voting District
45|041|012|Ebenezer No. 3|Ebenezer No. 3 Voting District
45|041|013|Effingham|Effingham Voting District
45|041|014|Elim-Glenwood|Elim-Glenwood Voting District
45|041|015|Evergreen|Evergreen Voting District
45|041|016|Florence Ward 1|Florence Ward 1 Voting District
45|041|017|Florence Ward 2|Florence Ward 2 Voting District
45|041|018|Florence Ward 3|Florence Ward 3 Voting District
45|041|019|Florence Ward 4|Florence Ward 4 Voting District
45|041|020|Florence Ward 5|Florence Ward 5 Voting District
45|041|022|Florence Ward 6|Florence Ward 6 Voting District
45|041|023|Florence Ward 7|Florence Ward 7 Voting District
45|041|024|Florence Ward 8|Florence Ward 8 Voting District
45|041|025|Florence Ward 9|Florence Ward 9 Voting District
45|041|026|Florence Ward 10|Florence Ward 10 Voting District
45|041|027|Florence Ward 11|Florence Ward 11 Voting District
45|041|028|Florence Ward 12|Florence Ward 12 Voting District
45|041|029|Florence Ward 13|Florence Ward 13 Voting District
45|041|030|Florence Ward 14|Florence Ward 14 Voting District
45|041|031|Friendfield|Friendfield Voting District
45|041|032|Gilbert|Gilbert Voting District
45|041|033|Greenwood|Greenwood Voting District
45|041|034|Hannah|Hannah Voting District
45|041|035|High Hill|High Hill Voting District
45|041|036|Johnsonville|Johnsonville Voting District
45|041|037|Kingsburg-Stone|Kingsburg-Stone Voting District
45|041|038|Lake City No. 1|Lake City No. 1 Voting District
45|041|039|Lake City No. 2|Lake City No. 2 Voting District
45|041|040|Lake City No. 3|Lake City No. 3 Voting District
45|041|041|Lake City No. 4|Lake City No. 4 Voting District
45|041|042|Leo|Leo Voting District
45|041|043|Mars Bluff No. 1|Mars Bluff No. 1 Voting District
45|041|044|Mars Bluff No. 2|Mars Bluff No. 2 Voting District
45|041|045|McAllister Mill|McAllister Mill Voting District
45|041|046|Mill Branch|Mill Branch Voting District
45|041|047|Oak Grove-Sardis|Oak Grove-Sardis Voting District
45|041|048|Olanta|Olanta Voting District
45|041|049|Pamplico No. 1|Pamplico No. 1 Voting District
45|041|050|Pamplico No. 2|Pamplico No. 2 Voting District
45|041|051|Prospect|Prospect Voting District
45|041|052|Quinby|Quinby Voting District
45|041|053|Salem|Salem Voting District
45|041|054|Savannah Grove|Savannah Grove Voting District
45|041|055|Scranton|Scranton Voting District
45|041|056|South Florence 1|South Florence 1 Voting District
45|041|057|South Florence 2|South Florence 2 Voting District
45|041|058|Spaulding|Spaulding Voting District
45|041|059|Tans Bay|Tans Bay Voting District
45|041|060|Timmonsville 1|Timmonsville 1 Voting District
45|041|061|Timmonsville 2|Timmonsville 2 Voting District
45|041|062|Vox|Vox Voting District
45|041|063|West Florence 1|West Florence 1 Voting District
45|041|064|West Florence 2|West Florence 2 Voting District
45|043|101|Andrews|Andrews Voting District
45|043|102|Andrews Outside|Andrews Outside Voting District
45|043|103|Bethel|Bethel Voting District
45|043|104|Black River|Black River Voting District
45|043|105|Brown's Ferry|Brown's Ferry Voting District
45|043|106|Carver's Ferry|Carver's Ferry Voting District
45|043|107|Cedar Creek|Cedar Creek Voting District
45|043|108|Choppee|Choppee Voting District
45|043|109|Dreamkeepers|Dreamkeepers Voting District
45|043|110|Folly Grove|Folly Grove Voting District
45|043|111|Georgetown No. 1|Georgetown No. 1 Voting District
45|043|112|Georgetown No. 2|Georgetown No. 2 Voting District
45|043|113|Georgetown No. 3|Georgetown No. 3 Voting District
45|043|114|Georgetown No. 4|Georgetown No. 4 Voting District
45|043|115|Pee Dee|Pee Dee Voting District
45|043|116|Kensington|Kensington Voting District
45|043|117|Murrell's Inlet No. 1|Murrell's Inlet No. 1 Voting District
45|043|118|Murrell's Inlet No. 2|Murrell's Inlet No. 2 Voting District
45|043|119|Murrell's Inlet No. 3|Murrell's Inlet No. 3 Voting District
45|043|120|Murrell's Inlet No. 4|Murrell's Inlet No. 4 Voting District
45|043|121|Myersville|Myersville Voting District
45|043|122|Pawley's Island No. 1|Pawley's Island No. 1 Voting District
45|043|123|Pawley's Island No. 2|Pawley's Island No. 2 Voting District
45|043|124|Pawley's Island No. 3|Pawley's Island No. 3 Voting District
45|043|125|Pawley's Island No. 4|Pawley's Island No. 4 Voting District
45|043|126|Pawley's Island No. 5|Pawley's Island No. 5 Voting District
45|043|127|Penny Royal|Penny Royal Voting District
45|043|128|Plantersville|Plantersville Voting District
45|043|129|Pleasant Hill|Pleasant Hill Voting District
45|043|130|Potato Bed Ferry|Potato Bed Ferry Voting District
45|043|131|Sampit|Sampit Voting District
45|043|132|Santee|Santee Voting District
45|043|133|Spring Gully|Spring Gully Voting District
45|043|134|Winyah Bay|Winyah Bay Voting District
45|045|201|Greenville 1|Greenville 1 Voting District
45|045|203|Greenville 3|Greenville 3 Voting District
45|045|204|Greenville 4|Greenville 4 Voting District
45|045|205|Greenville 5|Greenville 5 Voting District
45|045|206|Greenville 6|Greenville 6 Voting District
45|045|207|Greenville 7|Greenville 7 Voting District
45|045|208|Greenville 8|Greenville 8 Voting District
45|045|210|Greenville 10|Greenville 10 Voting District
45|045|214|Greenville 14|Greenville 14 Voting District
45|045|216|Greenville 16|Greenville 16 Voting District
45|045|217|Greenville 17|Greenville 17 Voting District
45|045|218|Greenville 18|Greenville 18 Voting District
45|045|219|Greenville 19|Greenville 19 Voting District
45|045|220|Greenville 20|Greenville 20 Voting District
45|045|221|Greenville 21|Greenville 21 Voting District
45|045|222|Greenville 22|Greenville 22 Voting District
45|045|223|Greenville 23|Greenville 23 Voting District
45|045|224|Greenville 24|Greenville 24 Voting District
45|045|225|Greenville 25|Greenville 25 Voting District
45|045|226|Greenville|Greenville Voting District
45|045|227|Greenville 27|Greenville 27 Voting District
45|045|228|Greenville 28|Greenville 28 Voting District
45|045|229|Greenville 29|Greenville 29 Voting District
45|045|230|Aiken|Aiken Voting District
45|045|231|Altamont Forest|Altamont Forest Voting District
45|045|232|Asheton Lakes|Asheton Lakes Voting District
45|045|233|Avon|Avon Voting District
45|045|234|Belle Meade|Belle Meade Voting District
45|045|235|Bells Crossing|Bells Crossing Voting District
45|045|236|Belmont|Belmont Voting District
45|045|237|Berea|Berea Voting District
45|045|238|Boiling Springs|Boiling Springs Voting District
45|045|239|Botany Woods|Botany Woods Voting District
45|045|240|Brookglenn|Brookglenn Voting District
45|045|241|Canebrake|Canebrake Voting District
45|045|242|Carolina|Carolina Voting District
45|045|243|Chestnut Hills|Chestnut Hills Voting District
45|045|244|Clear Creek|Clear Creek Voting District
45|045|245|Stone Valley|Stone Valley Voting District
45|045|246|Conestee|Conestee Voting District
45|045|247|Darby Ridge|Darby Ridge Voting District
45|045|248|Del Norte|Del Norte Voting District
45|045|249|Devenger|Devenger Voting District
45|045|250|Donaldson|Donaldson Voting District
45|045|251|Dove Tree|Dove Tree Voting District
45|045|252|Dunklin|Dunklin Voting District
45|045|253|Eastside|Eastside Voting District
45|045|254|Ebenezer|Ebenezer Voting District
45|045|255|Edwards Forest|Edwards Forest Voting District
45|045|256|Enoree|Enoree Voting District
45|045|257|Feaster|Feaster Voting District
45|045|258|Fork Shoals|Fork Shoals Voting District
45|045|259|Fountain Inn 1|Fountain Inn 1 Voting District
45|045|260|Fountain Inn 2|Fountain Inn 2 Voting District
45|045|261|Frohawk|Frohawk Voting District
45|045|262|Furman|Furman Voting District
45|045|263|Reedy Fork|Reedy Fork Voting District
45|045|264|Gilder Creek 1|Gilder Creek 1 Voting District
45|045|265|Gowensville|Gowensville Voting District
45|045|266|Greenbriar 1|Greenbriar 1 Voting District
45|045|267|Grove|Grove Voting District
45|045|268|Highland Creek 1|Highland Creek 1 Voting District
45|045|269|Hillcrest 1|Hillcrest 1 Voting District
45|045|270|Jennings Mill|Jennings Mill Voting District
45|045|271|Lakeview|Lakeview Voting District
45|045|272|Laurel Ridge|Laurel Ridge Voting District
45|045|273|Leawood|Leawood Voting District
45|045|274|Long Creek 1|Long Creek 1 Voting District
45|045|275|Maple Creek|Maple Creek Voting District
45|045|276|Maridell|Maridell Voting District
45|045|277|Mauldin 1|Mauldin 1 Voting District
45|045|278|Mauldin 2|Mauldin 2 Voting District
45|045|279|Mauldin 3|Mauldin 3 Voting District
45|045|280|Mauldin 4|Mauldin 4 Voting District
45|045|281|Mauldin 5|Mauldin 5 Voting District
45|045|282|Mauldin 6|Mauldin 6 Voting District
45|045|283|Mauldon 7|Mauldon 7 Voting District
45|045|284|Mission|Mission Voting District
45|045|285|Monaview|Monaview Voting District
45|045|286|Mountain Creek|Mountain Creek Voting District
45|045|287|Mountain View|Mountain View Voting District
45|045|288|Neely Farms|Neely Farms Voting District
45|045|289|Northwood|Northwood Voting District
45|045|290|Oneal 1|Oneal 1 Voting District
45|045|291|Circle Creek|Circle Creek Voting District
45|045|292|Palmetto|Palmetto Voting District
45|045|293|Paris Mountain|Paris Mountain Voting District
45|045|294|Pebble Creek|Pebble Creek Voting District
45|045|295|Pelham Falls|Pelham Falls Voting District
45|045|296|Piedmont|Piedmont Voting District
45|045|297|Pineview|Pineview Voting District
45|045|298|Poinsett|Poinsett Voting District
45|045|299|Raintree|Raintree Voting District
45|045|300|Riverside 1|Riverside 1 Voting District
45|045|301|Riverwalk|Riverwalk Voting District
45|045|302|Rock Hill|Rock Hill Voting District
45|045|303|Rocky Creek|Rocky Creek Voting District
45|045|304|Rolling Green|Rolling Green Voting District
45|045|305|Royal Oaks|Royal Oaks Voting District
45|045|306|Saluda|Saluda Voting District
45|045|307|Sandy Flat|Sandy Flat Voting District
45|045|308|Sevier|Sevier Voting District
45|045|309|Silverleaf|Silverleaf Voting District
45|045|310|Simpsonville 1|Simpsonville 1 Voting District
45|045|311|Simpsonville 2|Simpsonville 2 Voting District
45|045|312|Simpsonville 3|Simpsonville 3 Voting District
45|045|313|Simpsonville 4|Simpsonville 4 Voting District
45|045|314|Simpsonville 5|Simpsonville 5 Voting District
45|045|315|Simpsonville 6|Simpsonville 6 Voting District
45|045|316|Skyland|Skyland Voting District
45|045|317|Slater Marietta|Slater Marietta Voting District
45|045|318|Southside|Southside Voting District
45|045|319|Oakview|Oakview Voting District
45|045|320|Spring Forest|Spring Forest Voting District
45|045|321|Standing Springs 1|Standing Springs 1 Voting District
45|045|322|Stonehaven|Stonehaven Voting District
45|045|323|Suber Mill|Suber Mill Voting District
45|045|324|Sugar Creek|Sugar Creek Voting District
45|045|325|Sulphur Springs|Sulphur Springs Voting District
45|045|326|Sycamore|Sycamore Voting District
45|045|327|Tanglewood|Tanglewood Voting District
45|045|328|Taylors|Taylors Voting District
45|045|329|Thornblade|Thornblade Voting District
45|045|330|Tigerville|Tigerville Voting District
45|045|331|Timberlake|Timberlake Voting District
45|045|332|Trade|Trade Voting District
45|045|333|Travelers Rest 1|Travelers Rest 1 Voting District
45|045|334|Tubbs Mountain|Tubbs Mountain Voting District
45|045|335|Tyger River 1|Tyger River 1 Voting District
45|045|336|Wade Hampton|Wade Hampton Voting District
45|045|337|Walnut Springs|Walnut Springs Voting District
45|045|338|Ware Place 1|Ware Place 1 Voting District
45|045|339|Welcome|Welcome Voting District
45|045|340|Wellington|Wellington Voting District
45|045|341|Westcliffe|Westcliffe Voting District
45|045|342|Westside|Westside Voting District
45|045|343|Woodmont|Woodmont Voting District
45|045|344|Woodruff Lakes|Woodruff Lakes Voting District
45|045|345|Mt. Pleasant|Mt. Pleasant Voting District
45|045|346|Frohawk 2|Frohawk 2 Voting District
45|045|347|Gilder Creek 2|Gilder Creek 2 Voting District
45|045|348|Greenbriar 2|Greenbriar 2 Voting District
45|045|349|Highland Creek 2|Highland Creek 2 Voting District
45|045|350|Hillcrest 2|Hillcrest 2 Voting District
45|045|351|Long Creek 2|Long Creek 2 Voting District
45|045|352|ONeal 2|ONeal 2 Voting District
45|045|353|Riverside 2|Riverside 2 Voting District
45|045|354|Standing Springs 2|Standing Springs 2 Voting District
45|045|355|Travelers Rest 2|Travelers Rest 2 Voting District
45|045|356|Tyger River 2|Tyger River 2 Voting District
